# Potential energy = 5.0
# Hopping coefficient = 1.0
# Number of sites = 6
# Number of up spins = 3
# Number of down spins = 3
# Number of qubits = 12
time,energy,ground_energy,energy_diff,beta
43.68,-3.117709,-3.1177146434783936,5.722046e-06,-8.34465e-07
43.69,-3.1177087,-3.1177146434783936,5.9604645e-06,1.7136335e-07
43.7,-3.1177099,-3.1177146434783936,4.7683716e-06,-9.834766e-07
43.71,-3.1177096,-3.1177146434783936,5.00679e-06,1.937151e-07
43.72,-3.1177087,-3.1177146434783936,5.9604645e-06,-9.3877316e-07
43.730000000000004,-3.1177087,-3.1177146434783936,5.9604645e-06,4.4703484e-08
43.74,-3.1177094,-3.1177146434783936,5.2452087e-06,-1.0579824e-06
43.75,-3.1177092,-3.1177146434783936,5.4836273e-06,-1.937151e-07
43.76,-3.1177087,-3.1177146434783936,5.9604645e-06,5.066395e-07
43.77,-3.1177087,-3.1177146434783936,5.9604645e-06,1.4901161e-07
43.78,-3.1177092,-3.1177146434783936,5.4836273e-06,5.662441e-07
43.79,-3.1177092,-3.1177146434783936,5.4836273e-06,7.4505806e-08
43.800000000000004,-3.1177096,-3.1177146434783936,5.00679e-06,4.0233135e-07
43.81,-3.1177096,-3.1177146434783936,5.00679e-06,4.172325e-07
43.82,-3.1177092,-3.1177146434783936,5.4836273e-06,-1.937151e-07
43.83,-3.1177092,-3.1177146434783936,5.4836273e-06,2.5331974e-07
43.84,-3.1177092,-3.1177146434783936,5.4836273e-06,8.791685e-07
43.85,-3.1177094,-3.1177146434783936,5.2452087e-06,1.1026859e-06
43.86,-3.117709,-3.1177146434783936,5.722046e-06,-2.9802322e-08
43.87,-3.1177092,-3.1177146434783936,5.4836273e-06,9.23872e-07
43.88,-3.1177087,-3.1177146434783936,5.9604645e-06,4.4703484e-07
43.89,-3.1177087,-3.1177146434783936,5.9604645e-06,-9.0897083e-07
43.9,-3.117709,-3.1177146434783936,5.722046e-06,1.8626451e-06
43.910000000000004,-3.1177087,-3.1177146434783936,5.9604645e-06,-7.748604e-07
43.92,-3.1177087,-3.1177146434783936,5.9604645e-06,3.1292439e-07
43.93,-3.1177094,-3.1177146434783936,5.2452087e-06,-8.046627e-07
43.94,-3.1177092,-3.1177146434783936,5.4836273e-06,5.364418e-07
43.95,-3.1177092,-3.1177146434783936,5.4836273e-06,-1.3411045e-07
43.96,-3.1177092,-3.1177146434783936,5.4836273e-06,7.748604e-07
43.97,-3.1177092,-3.1177146434783936,5.4836273e-06,2.2351742e-07
43.980000000000004,-3.1177092,-3.1177146434783936,5.4836273e-06,-5.364418e-07
43.99,-3.1177092,-3.1177146434783936,5.4836273e-06,-1.4901161e-07
44.0,-3.1177092,-3.1177146434783936,5.4836273e-06,-9.3877316e-07
44.01,-3.1177096,-3.1177146434783936,5.00679e-06,1.3411045e-07
44.02,-3.1177087,-3.1177146434783936,5.9604645e-06,3.5762787e-07
44.03,-3.1177082,-3.1177146434783936,6.4373016e-06,2.9802322e-08
44.04,-3.1177094,-3.1177146434783936,5.2452087e-06,-1.0430813e-07
44.050000000000004,-3.1177094,-3.1177146434783936,5.2452087e-06,5.2154064e-08
44.06,-3.1177092,-3.1177146434783936,5.4836273e-06,3.7252903e-08
44.07,-3.117709,-3.1177146434783936,5.722046e-06,1.0430813e-07
44.08,-3.1177094,-3.1177146434783936,5.2452087e-06,-2.8684735e-07
44.09,-3.1177094,-3.1177146434783936,5.2452087e-06,8.381903e-08
44.1,-3.1177084,-3.1177146434783936,6.198883e-06,1.0523945e-07
44.11,-3.1177087,-3.1177146434783936,5.9604645e-06,-1.5133992e-08
44.12,-3.1177094,-3.1177146434783936,5.2452087e-06,-5.7742e-08
44.13,-3.1177092,-3.1177146434783936,5.4836273e-06,9.313226e-08
44.14,-3.117709,-3.1177146434783936,5.722046e-06,1.1175871e-08
44.15,-3.117709,-3.1177146434783936,5.722046e-06,-3.7252903e-08
44.160000000000004,-3.1177087,-3.1177146434783936,5.9604645e-06,6.3329935e-07
44.17,-3.1177092,-3.1177146434783936,5.4836273e-06,5.9604645e-08
44.18,-3.1177084,-3.1177146434783936,6.198883e-06,-7.4505806e-08
44.19,-3.1177087,-3.1177146434783936,5.9604645e-06,1.7881393e-07
44.2,-3.117709,-3.1177146434783936,5.722046e-06,-5.9604645e-08
44.21,-3.1177092,-3.1177146434783936,5.4836273e-06,-1.3411045e-07
44.22,-3.117709,-3.1177146434783936,5.722046e-06,-1.4901161e-07
44.230000000000004,-3.117709,-3.1177146434783936,5.722046e-06,2.2351742e-07
44.24,-3.1177087,-3.1177146434783936,5.9604645e-06,4.0233135e-07
44.25,-3.1177082,-3.1177146434783936,6.4373016e-06,-1.937151e-07
44.26,-3.1177096,-3.1177146434783936,5.00679e-06,1.2516975e-06
44.27,-3.1177094,-3.1177146434783936,5.2452087e-06,-6.2584877e-07
44.28,-3.1177087,-3.1177146434783936,5.9604645e-06,2.8312206e-07
44.29,-3.1177087,-3.1177146434783936,5.9604645e-06,-2.9802322e-07
44.300000000000004,-3.1177094,-3.1177146434783936,5.2452087e-06,3.874302e-07
44.31,-3.1177094,-3.1177146434783936,5.2452087e-06,-6.7055225e-07
44.32,-3.117709,-3.1177146434783936,5.722046e-06,1.66893e-06
44.33,-3.1177087,-3.1177146434783936,5.9604645e-06,-9.536743e-07
44.34,-3.1177092,-3.1177146434783936,5.4836273e-06,7.4505806e-07
44.35,-3.1177087,-3.1177146434783936,5.9604645e-06,9.685755e-07
44.36,-3.1177087,-3.1177146434783936,5.9604645e-06,-9.23872e-07
44.37,-3.1177087,-3.1177146434783936,5.9604645e-06,8.940697e-07
44.38,-3.1177094,-3.1177146434783936,5.2452087e-06,2.2351742e-07
44.39,-3.1177092,-3.1177146434783936,5.4836273e-06,5.9604645e-08
44.4,-3.1177092,-3.1177146434783936,5.4836273e-06,-5.066395e-07
44.410000000000004,-3.1177087,-3.1177146434783936,5.9604645e-06,2.0861626e-07
44.42,-3.1177096,-3.1177146434783936,5.00679e-06,6.854534e-07
44.43,-3.1177096,-3.1177146434783936,5.00679e-06,-5.5134296e-07
44.44,-3.1177092,-3.1177146434783936,5.4836273e-06,-6.2584877e-07
44.45,-3.117709,-3.1177146434783936,5.722046e-06,-1.0430813e-07
44.46,-3.117709,-3.1177146434783936,5.722046e-06,4.4703484e-08
44.47,-3.1177092,-3.1177146434783936,5.4836273e-06,7.1525574e-07
44.480000000000004,-3.1177087,-3.1177146434783936,5.9604645e-06,-3.874302e-07
44.49,-3.1177087,-3.1177146434783936,5.9604645e-06,1.4901161e-07
44.5,-3.1177087,-3.1177146434783936,5.9604645e-06,4.0233135e-07
44.51,-3.117708,-3.1177146434783936,6.67572e-06,-1.937151e-07
44.52,-3.1177096,-3.1177146434783936,5.00679e-06,-5.066395e-07
44.53,-3.1177094,-3.1177146434783936,5.2452087e-06,-7.4505806e-08
44.54,-3.1177087,-3.1177146434783936,5.9604645e-06,2.682209e-07
44.550000000000004,-3.117709,-3.1177146434783936,5.722046e-06,6.7055225e-08
44.56,-3.1177092,-3.1177146434783936,5.4836273e-06,-1.4901161e-07
44.57,-3.1177084,-3.1177146434783936,6.198883e-06,0.0
44.58,-3.1177087,-3.1177146434783936,5.9604645e-06,-1.6391277e-07
44.59,-3.1177082,-3.1177146434783936,6.4373016e-06,2.4959445e-07
44.6,-3.1177092,-3.1177146434783936,5.4836273e-06,-1.3038516e-08
44.61,-3.1177096,-3.1177146434783936,5.00679e-06,1.2572855e-08
44.62,-3.117709,-3.1177146434783936,5.722046e-06,-3.7252903e-09
44.63,-3.117709,-3.1177146434783936,5.722046e-06,-4.0978193e-08
44.64,-3.117709,-3.1177146434783936,5.722046e-06,-2.2724271e-07
44.65,-3.1177094,-3.1177146434783936,5.2452087e-06,1.3038516e-07
44.660000000000004,-3.1177087,-3.1177146434783936,5.9604645e-06,-2.9802322e-07
44.67,-3.1177087,-3.1177146434783936,5.9604645e-06,5.2154064e-08
44.68,-3.1177087,-3.1177146434783936,5.9604645e-06,4.4703484e-08
44.69,-3.1177087,-3.1177146434783936,5.9604645e-06,-2.2351742e-08
44.7,-3.1177087,-3.1177146434783936,5.9604645e-06,5.066395e-07
44.71,-3.1177087,-3.1177146434783936,5.9604645e-06,-3.427267e-07
44.72,-3.1177094,-3.1177146434783936,5.2452087e-06,-4.4703484e-07
44.730000000000004,-3.1177096,-3.1177146434783936,5.00679e-06,-2.682209e-07
44.74,-3.1177092,-3.1177146434783936,5.4836273e-06,5.811453e-07
44.75,-3.1177087,-3.1177146434783936,5.9604645e-06,-1.0430813e-07
44.76,-3.1177087,-3.1177146434783936,5.9604645e-06,-4.917383e-07
44.77,-3.1177082,-3.1177146434783936,6.4373016e-06,9.23872e-07
44.78,-3.1177096,-3.1177146434783936,5.00679e-06,-2.9802322e-07
44.79,-3.1177094,-3.1177146434783936,5.2452087e-06,5.9604645e-07
44.800000000000004,-3.1177092,-3.1177146434783936,5.4836273e-06,-3.7252903e-07
44.81,-3.1177092,-3.1177146434783936,5.4836273e-06,-4.3213367e-07
44.82,-3.1177087,-3.1177146434783936,5.9604645e-06,-1.4156103e-06
44.83,-3.1177087,-3.1177146434783936,5.9604645e-06,2.3841858e-07
44.84,-3.1177094,-3.1177146434783936,5.2452087e-06,4.917383e-07
44.85,-3.1177094,-3.1177146434783936,5.2452087e-06,-1.0281801e-06
44.86,-3.1177094,-3.1177146434783936,5.2452087e-06,2.1457672e-06
44.87,-3.1177092,-3.1177146434783936,5.4836273e-06,7.599592e-07
44.88,-3.117709,-3.1177146434783936,5.722046e-06,-5.364418e-07
44.89,-3.1177087,-3.1177146434783936,5.9604645e-06,2.9802322e-07
44.9,-3.1177092,-3.1177146434783936,5.4836273e-06,2.9802322e-08
44.910000000000004,-3.1177096,-3.1177146434783936,5.00679e-06,3.2782555e-07
44.92,-3.1177092,-3.1177146434783936,5.4836273e-06,6.7055225e-07
44.93,-3.1177092,-3.1177146434783936,5.4836273e-06,-4.7683716e-07
44.94,-3.1177092,-3.1177146434783936,5.4836273e-06,1.7434359e-06
44.95,-3.1177096,-3.1177146434783936,5.00679e-06,-1.0579824e-06
44.96,-3.117709,-3.1177146434783936,5.722046e-06,1.4603138e-06
44.97,-3.1177087,-3.1177146434783936,5.9604645e-06,2.2351742e-07
44.980000000000004,-3.1177087,-3.1177146434783936,5.9604645e-06,-6.4074993e-07
44.99,-3.1177092,-3.1177146434783936,5.4836273e-06,2.682209e-07
45.0,-3.1177087,-3.1177146434783936,5.9604645e-06,-2.9802322e-07
45.01,-3.1177084,-3.1177146434783936,6.198883e-06,8.940697e-08
45.02,-3.1177092,-3.1177146434783936,5.4836273e-06,1.1920929e-07
45.03,-3.117709,-3.1177146434783936,5.722046e-06,-1.7881393e-07
45.04,-3.1177094,-3.1177146434783936,5.2452087e-06,5.9604645e-08
45.050000000000004,-3.1177094,-3.1177146434783936,5.2452087e-06,1.2665987e-07
45.06,-3.1177094,-3.1177146434783936,5.2452087e-06,1.5646219e-07
45.07,-3.1177084,-3.1177146434783936,6.198883e-06,7.450581e-09
45.08,-3.1177094,-3.1177146434783936,5.2452087e-06,-9.685755e-08
45.09,-3.1177092,-3.1177146434783936,5.4836273e-06,2.9802322e-08
45.1,-3.1177092,-3.1177146434783936,5.4836273e-06,-2.6263297e-07
45.11,-3.1177087,-3.1177146434783936,5.9604645e-06,3.5390258e-08
45.12,-3.1177084,-3.1177146434783936,6.198883e-06,2.5937334e-07
45.13,-3.1177084,-3.1177146434783936,6.198883e-06,-1.1175871e-07
45.14,-3.1177094,-3.1177146434783936,5.2452087e-06,1.0058284e-07
45.15,-3.1177087,-3.1177146434783936,5.9604645e-06,-3.501773e-07
45.160000000000004,-3.1177092,-3.1177146434783936,5.4836273e-06,-6.7055225e-08
45.17,-3.117709,-3.1177146434783936,5.722046e-06,-8.940697e-08
45.18,-3.1177092,-3.1177146434783936,5.4836273e-06,7.4505806e-08
45.19,-3.117709,-3.1177146434783936,5.722046e-06,-1.1175871e-07
45.2,-3.1177092,-3.1177146434783936,5.4836273e-06,7.748604e-07
45.21,-3.1177092,-3.1177146434783936,5.4836273e-06,-8.940697e-08
45.22,-3.1177092,-3.1177146434783936,5.4836273e-06,-3.427267e-07
45.230000000000004,-3.1177094,-3.1177146434783936,5.2452087e-06,-2.5331974e-07
45.24,-3.117709,-3.1177146434783936,5.722046e-06,-1.4901161e-07
45.25,-3.117709,-3.1177146434783936,5.722046e-06,-3.874302e-07
45.26,-3.1177087,-3.1177146434783936,5.9604645e-06,8.34465e-07
45.27,-3.1177087,-3.1177146434783936,5.9604645e-06,1.4901161e-08
45.28,-3.1177096,-3.1177146434783936,5.00679e-06,1.937151e-07
45.29,-3.1177092,-3.1177146434783936,5.4836273e-06,2.9802322e-08
45.300000000000004,-3.1177092,-3.1177146434783936,5.4836273e-06,-3.2782555e-07
45.31,-3.1177092,-3.1177146434783936,5.4836273e-06,4.172325e-07
45.32,-3.1177087,-3.1177146434783936,5.9604645e-06,-4.4703484e-07
45.33,-3.117709,-3.1177146434783936,5.722046e-06,-3.5762787e-07
45.34,-3.1177096,-3.1177146434783936,5.00679e-06,-3.874302e-07
45.35,-3.1177096,-3.1177146434783936,5.00679e-06,-3.2782555e-07
45.36,-3.1177087,-3.1177146434783936,5.9604645e-06,-5.2154064e-07
45.37,-3.117709,-3.1177146434783936,5.722046e-06,3.427267e-07
45.38,-3.1177096,-3.1177146434783936,5.00679e-06,7.4505806e-08
45.39,-3.1177096,-3.1177146434783936,5.00679e-06,-1.0281801e-06
45.4,-3.1177084,-3.1177146434783936,6.198883e-06,7.748604e-07
45.410000000000004,-3.1177082,-3.1177146434783936,6.4373016e-06,-4.3213367e-07
45.42,-3.1177092,-3.1177146434783936,5.4836273e-06,2.3841858e-07
45.43,-3.1177096,-3.1177146434783936,5.00679e-06,2.5331974e-07
45.44,-3.117709,-3.1177146434783936,5.722046e-06,-1.3411045e-07
45.45,-3.1177092,-3.1177146434783936,5.4836273e-06,6.2584877e-07
45.46,-3.117709,-3.1177146434783936,5.722046e-06,3.1292439e-07
45.47,-3.1177092,-3.1177146434783936,5.4836273e-06,-2.9802322e-07
45.480000000000004,-3.117709,-3.1177146434783936,5.722046e-06,5.066395e-07
45.49,-3.1177087,-3.1177146434783936,5.9604645e-06,-4.4703484e-07
45.5,-3.1177092,-3.1177146434783936,5.4836273e-06,1.4901161e-08
45.51,-3.1177092,-3.1177146434783936,5.4836273e-06,-2.9802322e-07
45.52,-3.117709,-3.1177146434783936,5.722046e-06,7.1525574e-07
45.53,-3.1177084,-3.1177146434783936,6.198883e-06,1.1920929e-07
45.54,-3.1177094,-3.1177146434783936,5.2452087e-06,3.6507845e-07
45.550000000000004,-3.117709,-3.1177146434783936,5.722046e-06,-3.054738e-07
45.56,-3.1177087,-3.1177146434783936,5.9604645e-06,1.6391277e-07
45.57,-3.117709,-3.1177146434783936,5.722046e-06,1.4901161e-08
45.58,-3.1177096,-3.1177146434783936,5.00679e-06,1.3783574e-07
45.59,-3.1177092,-3.1177146434783936,5.4836273e-06,-7.8231096e-08
45.6,-3.1177087,-3.1177146434783936,5.9604645e-06,-2.2724271e-07
45.61,-3.117709,-3.1177146434783936,5.722046e-06,2.7939677e-08
45.62,-3.1177094,-3.1177146434783936,5.2452087e-06,-8.1723556e-08
45.63,-3.1177094,-3.1177146434783936,5.2452087e-06,-2.8871e-08
45.64,-3.1177087,-3.1177146434783936,5.9604645e-06,-2.6077032e-08
45.65,-3.1177087,-3.1177146434783936,5.9604645e-06,-2.682209e-07
45.660000000000004,-3.1177096,-3.1177146434783936,5.00679e-06,5.6251884e-07
45.67,-3.1177094,-3.1177146434783936,5.2452087e-06,-2.30968e-07
45.68,-3.117709,-3.1177146434783936,5.722046e-06,7.450581e-09
45.69,-3.117709,-3.1177146434783936,5.722046e-06,1.0430813e-07
45.7,-3.117709,-3.1177146434783936,5.722046e-06,4.61936e-07
45.71,-3.1177092,-3.1177146434783936,5.4836273e-06,1.0430813e-07
45.72,-3.1177092,-3.1177146434783936,5.4836273e-06,-7.003546e-07
45.730000000000004,-3.1177092,-3.1177146434783936,5.4836273e-06,-4.4703484e-08
45.74,-3.1177087,-3.1177146434783936,5.9604645e-06,-4.61936e-07
45.75,-3.1177087,-3.1177146434783936,5.9604645e-06,8.940697e-08
45.76,-3.1177092,-3.1177146434783936,5.4836273e-06,-6.109476e-07
45.77,-3.117709,-3.1177146434783936,5.722046e-06,1.4901161e-07
45.78,-3.1177087,-3.1177146434783936,5.9604645e-06,-5.2154064e-07
45.79,-3.1177087,-3.1177146434783936,5.9604645e-06,0.0
45.800000000000004,-3.1177096,-3.1177146434783936,5.00679e-06,-1.0877848e-06
45.81,-3.1177096,-3.1177146434783936,5.00679e-06,-8.940697e-08
45.82,-3.117709,-3.1177146434783936,5.722046e-06,2.682209e-07
45.83,-3.1177087,-3.1177146434783936,5.9604645e-06,-1.4901161e-07
45.84,-3.1177096,-3.1177146434783936,5.00679e-06,-2.0861626e-07
45.85,-3.1177096,-3.1177146434783936,5.00679e-06,-1.4901161e-07
45.86,-3.1177092,-3.1177146434783936,5.4836273e-06,-4.172325e-07
45.87,-3.117709,-3.1177146434783936,5.722046e-06,8.046627e-07
45.88,-3.1177096,-3.1177146434783936,5.00679e-06,-1.0281801e-06
45.89,-3.1177094,-3.1177146434783936,5.2452087e-06,-9.23872e-07
45.9,-3.117709,-3.1177146434783936,5.722046e-06,7.599592e-07
45.910000000000004,-3.1177084,-3.1177146434783936,6.198883e-06,-3.2782555e-07
45.92,-3.1177087,-3.1177146434783936,5.9604645e-06,8.6426735e-07
45.93,-3.1177087,-3.1177146434783936,5.9604645e-06,-3.7252903e-07
45.94,-3.1177096,-3.1177146434783936,5.00679e-06,-7.003546e-07
45.95,-3.1177096,-3.1177146434783936,5.00679e-06,2.682209e-07
45.96,-3.1177092,-3.1177146434783936,5.4836273e-06,1.4901161e-08
45.97,-3.1177096,-3.1177146434783936,5.00679e-06,-7.4505806e-08
45.980000000000004,-3.1177092,-3.1177146434783936,5.4836273e-06,-1.1920929e-07
45.99,-3.117709,-3.1177146434783936,5.722046e-06,2.9802322e-08
46.0,-3.117709,-3.1177146434783936,5.722046e-06,4.3213367e-07
46.01,-3.1177087,-3.1177146434783936,5.9604645e-06,3.427267e-07
46.02,-3.1177094,-3.1177146434783936,5.2452087e-06,-7.4505806e-08
46.03,-3.1177094,-3.1177146434783936,5.2452087e-06,-1.937151e-07
46.04,-3.117709,-3.1177146434783936,5.722046e-06,9.909272e-07
46.050000000000004,-3.1177084,-3.1177146434783936,6.198883e-06,-8.195639e-08
46.06,-3.117709,-3.1177146434783936,5.722046e-06,-3.2782555e-07
46.07,-3.1177094,-3.1177146434783936,5.2452087e-06,2.1606684e-07
46.08,-3.1177096,-3.1177146434783936,5.00679e-06,-1.7881393e-07
46.09,-3.1177094,-3.1177146434783936,5.2452087e-06,-3.7252903e-08
46.1,-3.117709,-3.1177146434783936,5.722046e-06,3.7252903e-08
46.11,-3.1177092,-3.1177146434783936,5.4836273e-06,1.2107193e-07
46.12,-3.1177084,-3.1177146434783936,6.198883e-06,4.4237822e-08
46.13,-3.117709,-3.1177146434783936,5.722046e-06,-1.1269003e-07
46.14,-3.1177094,-3.1177146434783936,5.2452087e-06,-1.6577542e-07
46.15,-3.117709,-3.1177146434783936,5.722046e-06,-2.7567148e-07
46.160000000000004,-3.1177096,-3.1177146434783936,5.00679e-06,-1.0430813e-07
46.17,-3.1177092,-3.1177146434783936,5.4836273e-06,1.937151e-07
46.18,-3.1177092,-3.1177146434783936,5.4836273e-06,4.0978193e-07
46.19,-3.1177092,-3.1177146434783936,5.4836273e-06,2.2351742e-08
46.2,-3.1177092,-3.1177146434783936,5.4836273e-06,-3.7252903e-07
46.21,-3.1177092,-3.1177146434783936,5.4836273e-06,-4.172325e-07
46.22,-3.1177092,-3.1177146434783936,5.4836273e-06,1.4901161e-07
46.230000000000004,-3.1177096,-3.1177146434783936,5.00679e-06,-3.874302e-07
46.24,-3.117709,-3.1177146434783936,5.722046e-06,1.6391277e-07
46.25,-3.1177092,-3.1177146434783936,5.4836273e-06,-3.2782555e-07
46.26,-3.1177094,-3.1177146434783936,5.2452087e-06,5.364418e-07
46.27,-3.1177092,-3.1177146434783936,5.4836273e-06,-2.9802322e-07
46.28,-3.1177087,-3.1177146434783936,5.9604645e-06,4.61936e-07
46.29,-3.1177087,-3.1177146434783936,5.9604645e-06,1.4901161e-08
46.300000000000004,-3.1177092,-3.1177146434783936,5.4836273e-06,1.8328428e-06
46.31,-3.117709,-3.1177146434783936,5.722046e-06,-5.9604645e-07
46.32,-3.1177087,-3.1177146434783936,5.9604645e-06,-2.5331974e-07
46.33,-3.1177084,-3.1177146434783936,6.198883e-06,-7.1525574e-07
46.34,-3.1177094,-3.1177146434783936,5.2452087e-06,6.7055225e-07
46.35,-3.1177096,-3.1177146434783936,5.00679e-06,-7.599592e-07
46.36,-3.1177092,-3.1177146434783936,5.4836273e-06,2.5331974e-07
46.37,-3.1177092,-3.1177146434783936,5.4836273e-06,-1.3411045e-06
46.38,-3.1177092,-3.1177146434783936,5.4836273e-06,1.66893e-06
46.39,-3.1177092,-3.1177146434783936,5.4836273e-06,4.7683716e-07
46.4,-3.1177092,-3.1177146434783936,5.4836273e-06,-1.1175871e-06
46.410000000000004,-3.1177087,-3.1177146434783936,5.9604645e-06,7.1525574e-07
46.42,-3.117709,-3.1177146434783936,5.722046e-06,-1.6391277e-06
46.43,-3.117709,-3.1177146434783936,5.722046e-06,1.7881393e-07
46.44,-3.1177092,-3.1177146434783936,5.4836273e-06,1.1026859e-06
46.45,-3.1177092,-3.1177146434783936,5.4836273e-06,3.427267e-07
46.46,-3.1177087,-3.1177146434783936,5.9604645e-06,-1.1920929e-07
46.47,-3.117709,-3.1177146434783936,5.722046e-06,7.4505806e-08
46.480000000000004,-3.117709,-3.1177146434783936,5.722046e-06,8.34465e-07
46.49,-3.117709,-3.1177146434783936,5.722046e-06,-6.7055225e-07
46.5,-3.117709,-3.1177146434783936,5.722046e-06,-2.2351742e-07
46.51,-3.1177084,-3.1177146434783936,6.198883e-06,2.2351742e-07
46.52,-3.1177096,-3.1177146434783936,5.00679e-06,-1.206994e-06
46.53,-3.117709,-3.1177146434783936,5.722046e-06,3.874302e-07
46.54,-3.1177094,-3.1177146434783936,5.2452087e-06,4.7683716e-07
46.550000000000004,-3.117709,-3.1177146434783936,5.722046e-06,-1.2665987e-07
46.56,-3.1177096,-3.1177146434783936,5.00679e-06,-2.9802322e-08
46.57,-3.1177094,-3.1177146434783936,5.2452087e-06,7.4505806e-08
46.58,-3.117709,-3.1177146434783936,5.722046e-06,1.4901161e-08
46.59,-3.1177087,-3.1177146434783936,5.9604645e-06,1.3411045e-07
46.6,-3.1177096,-3.1177146434783936,5.00679e-06,-1.899898e-07
46.61,-3.1177094,-3.1177146434783936,5.2452087e-06,4.4703484e-08
46.62,-3.1177092,-3.1177146434783936,5.4836273e-06,1.4714897e-07
46.63,-3.1177087,-3.1177146434783936,5.9604645e-06,-6.193295e-08
46.64,-3.117709,-3.1177146434783936,5.722046e-06,1.7881393e-07
46.65,-3.1177087,-3.1177146434783936,5.9604645e-06,-1.899898e-07
46.660000000000004,-3.1177092,-3.1177146434783936,5.4836273e-06,-4.8056245e-07
46.67,-3.1177092,-3.1177146434783936,5.4836273e-06,-8.195639e-08
46.68,-3.1177087,-3.1177146434783936,5.9604645e-06,2.8312206e-07
46.69,-3.1177094,-3.1177146434783936,5.2452087e-06,-1.3411045e-07
46.7,-3.117709,-3.1177146434783936,5.722046e-06,-3.2782555e-07
46.71,-3.1177094,-3.1177146434783936,5.2452087e-06,5.289912e-07
46.72,-3.117709,-3.1177146434783936,5.722046e-06,-9.685755e-07
46.730000000000004,-3.1177096,-3.1177146434783936,5.00679e-06,1.1920929e-07
46.74,-3.117709,-3.1177146434783936,5.722046e-06,-1.385808e-06
46.75,-3.1177087,-3.1177146434783936,5.9604645e-06,-4.0233135e-07
46.76,-3.1177096,-3.1177146434783936,5.00679e-06,7.003546e-07
46.77,-3.1177092,-3.1177146434783936,5.4836273e-06,-3.5762787e-07
46.78,-3.1177087,-3.1177146434783936,5.9604645e-06,-2.2351742e-07
46.79,-3.1177082,-3.1177146434783936,6.4373016e-06,1.0430813e-07
46.800000000000004,-3.1177094,-3.1177146434783936,5.2452087e-06,1.3560057e-06
46.81,-3.1177092,-3.1177146434783936,5.4836273e-06,1.3411045e-07
46.82,-3.1177092,-3.1177146434783936,5.4836273e-06,-2.2351742e-07
46.83,-3.1177094,-3.1177146434783936,5.2452087e-06,1.0430813e-07
46.84,-3.117709,-3.1177146434783936,5.722046e-06,-8.34465e-07
46.85,-3.117709,-3.1177146434783936,5.722046e-06,3.2782555e-07
46.86,-3.1177094,-3.1177146434783936,5.2452087e-06,-2.2053719e-06
46.87,-3.1177094,-3.1177146434783936,5.2452087e-06,-3.1292439e-07
46.88,-3.117709,-3.1177146434783936,5.722046e-06,2.682209e-07
46.89,-3.1177092,-3.1177146434783936,5.4836273e-06,-4.3213367e-07
46.9,-3.1177092,-3.1177146434783936,5.4836273e-06,1.3113022e-06
46.910000000000004,-3.117709,-3.1177146434783936,5.722046e-06,-1.937151e-07
46.92,-3.1177087,-3.1177146434783936,5.9604645e-06,-6.556511e-07
46.93,-3.1177087,-3.1177146434783936,5.9604645e-06,2.0861626e-07
46.94,-3.1177094,-3.1177146434783936,5.2452087e-06,-1.1920929e-06
46.95,-3.1177096,-3.1177146434783936,5.00679e-06,-2.682209e-07
46.96,-3.1177092,-3.1177146434783936,5.4836273e-06,-1.7881393e-07
46.97,-3.1177092,-3.1177146434783936,5.4836273e-06,2.9802322e-08
46.980000000000004,-3.1177092,-3.1177146434783936,5.4836273e-06,-4.7683716e-07
46.99,-3.1177094,-3.1177146434783936,5.2452087e-06,3.7252903e-07
47.0,-3.1177087,-3.1177146434783936,5.9604645e-06,4.0233135e-07
47.01,-3.1177084,-3.1177146434783936,6.198883e-06,1.4901161e-07
47.02,-3.1177092,-3.1177146434783936,5.4836273e-06,-2.0861626e-07
47.03,-3.117709,-3.1177146434783936,5.722046e-06,-3.5762787e-07
47.04,-3.1177087,-3.1177146434783936,5.9604645e-06,5.9604645e-07
47.050000000000004,-3.1177087,-3.1177146434783936,5.9604645e-06,4.4703484e-08
47.06,-3.1177092,-3.1177146434783936,5.4836273e-06,-1.7136335e-07
47.07,-3.117709,-3.1177146434783936,5.722046e-06,-1.8626451e-07
47.08,-3.1177087,-3.1177146434783936,5.9604645e-06,-2.9802322e-07
47.09,-3.1177084,-3.1177146434783936,6.198883e-06,1.4156103e-07
47.1,-3.1177094,-3.1177146434783936,5.2452087e-06,-2.1234155e-07
47.11,-3.1177092,-3.1177146434783936,5.4836273e-06,-8.940697e-08
47.12,-3.117709,-3.1177146434783936,5.722046e-06,1.8626451e-09
47.13,-3.1177087,-3.1177146434783936,5.9604645e-06,-4.307367e-08
47.14,-3.1177087,-3.1177146434783936,5.9604645e-06,1.1827797e-07
47.15,-3.1177087,-3.1177146434783936,5.9604645e-06,2.7939677e-08
47.160000000000004,-3.1177084,-3.1177146434783936,6.198883e-06,1.4901161e-07
47.17,-3.1177087,-3.1177146434783936,5.9604645e-06,1.8626451e-08
47.18,-3.1177096,-3.1177146434783936,5.00679e-06,2.8312206e-07
47.19,-3.1177094,-3.1177146434783936,5.2452087e-06,8.940697e-08
47.2,-3.1177092,-3.1177146434783936,5.4836273e-06,2.9802322e-08
47.21,-3.1177099,-3.1177146434783936,4.7683716e-06,-1.4156103e-07
47.22,-3.1177092,-3.1177146434783936,5.4836273e-06,3.7252903e-07
